INFO:depchase:DEPENDENCY INFORMATION                                                          
INFO                                                         MATCH
├─libc.so.6(GLIBC_2.7)(64bit)                                glibc-2.26.90-9.fc28.s390x
├─libdl.so.2(GLIBC_2.2)(64bit)                               glibc-2.26.90-9.fc28.s390x
├─libsqlite3.so.0()(64bit)                                   sqlite-libs-3.20.0-2.fc28.s390x
├─libnspr4.so()(64bit)                                       nspr-4.16.0-1.fc27.s390x
├─libplc4.so()(64bit)                                        nspr-4.16.0-1.fc27.s390x
├─libplds4.so()(64bit)                                       nspr-4.16.0-1.fc27.s390x
├─libnssutil3.so()(64bit)                                    nss-util-3.32.0-2.fc27.s390x
├─libnssutil3.so(NSSUTIL_3.12)(64bit)                        nss-util-3.32.0-2.fc27.s390x
├─libnssutil3.so(NSSUTIL_3.12.3)(64bit)                      nss-util-3.32.0-2.fc27.s390x
├─libnssutil3.so(NSSUTIL_3.13)(64bit)                        nss-util-3.32.0-2.fc27.s390x
├─libnssutil3.so(NSSUTIL_3.14)(64bit)                        nss-util-3.32.0-2.fc27.s390x
├─libnssutil3.so(NSSUTIL_3.15)(64bit)                        nss-util-3.32.0-2.fc27.s390x
├─libnssutil3.so(NSSUTIL_3.17.1)(64bit)                      nss-util-3.32.0-2.fc27.s390x
├─libnssutil3.so(NSSUTIL_3.24)(64bit)                        nss-util-3.32.0-2.fc27.s390x
├─nspr >= 4.16.0                                             nspr-4.16.0-1.fc27.s390x
├─nss-util >= 3.32.0                                         nss-util-3.32.0-2.fc27.s390x
└─nss-softokn-freebl(s390-64) >= 3.32.0-4.fc27               nss-softokn-freebl-3.32.0-4.fc27.s390x
nss-sysinit-3.32.0-3.fc28.s390x                              
├─rtld(GNU_HASH)                                             glibc-2.26.90-9.fc28.s390x
├─libc.so.6(GLIBC_2.4)(64bit)                                glibc-2.26.90-9.fc28.s390x
├─libpthread.so.0()(64bit)                                   glibc-2.26.90-9.fc28.s390x
├─/bin/sh                                                    bash-4.4.12-10.fc28.s390x
├─libdl.so.2()(64bit)                                        glibc-2.26.90-9.fc28.s390x
├─libnspr4.so()(64bit)                                       nspr-4.16.0-1.fc27.s390x
├─libplc4.so()(64bit)                                        nspr-4.16.0-1.fc27.s390x
├─libplds4.so()(64bit)                                       nspr-4.16.0-1.fc27.s390x
├─libnssutil3.so()(64bit)                                    nss-util-3.32.0-2.fc27.s390x
├─libnssutil3.so(NSSUTIL_3.12)(64bit)                        nss-util-3.32.0-2.fc27.s390x
├─libnssutil3.so(NSSUTIL_3.14)(64bit)                        nss-util-3.32.0-2.fc27.s390x
└─nss = 3.32.0-3.fc28                                        nss-3.32.0-3.fc28.s390x
nss-util-3.32.0-2.fc27.s390x                                 
├─rtld(GNU_HASH)                                             glibc-2.26.90-9.fc28.s390x
├─libc.so.6(GLIBC_2.4)(64bit)                                glibc-2.26.90-9.fc28.s390x
├─libpthread.so.0()(64bit)                                   glibc-2.26.90-9.fc28.s390x
├─libpthread.so.0(GLIBC_2.2)(64bit)                          glibc-2.26.90-9.fc28.s390x
├─libdl.so.2()(64bit)                                        glibc-2.26.90-9.fc28.s390x
├─libnspr4.so()(64bit)                                       nspr-4.16.0-1.fc27.s390x
├─libplc4.so()(64bit)                                        nspr-4.16.0-1.fc27.s390x
├─libplds4.so()(64bit)                                       nspr-4.16.0-1.fc27.s390x
└─nspr >= 4.16.0                                             nspr-4.16.0-1.fc27.s390x
nss-softokn-freebl-devel-3.32.0-4.fc27.s390x                 
└─nss-softokn-freebl(s390-64) = 3.32.0-4.fc27                nss-softokn-freebl-3.32.0-4.fc27.s390x
ca-certificates-2017.2.16-4.fc27.noarch                      
├─p11-kit >= 0.23.4                                          p11-kit-0.23.8-2.fc28.s390x
└─p11-kit-trust >= 0.23.4                                    p11-kit-trust-0.23.8-2.fc28.s390x
cracklib-2.9.6-9.fc28.s390x                                  
├─rtld(GNU_HASH)                                             glibc-2.26.90-9.fc28.s390x
├─libc.so.6(GLIBC_2.4)(64bit)                                glibc-2.26.90-9.fc28.s390x
├─/bin/sh                                                    bash-4.4.12-10.fc28.s390x
├─libz.so.1()(64bit)                                         zlib-1.2.11-4.fc27.s390x
└─gzip                                                       gzip-1.8-4.fc27.s390x
libpwquality-1.4.0-3.fc27.s390x                              
├─rtld(GNU_HASH)                                             glibc-2.26.90-9.fc28.s390x
├─libc.so.6(GLIBC_2.8)(64bit)                                glibc-2.26.90-9.fc28.s390x
├─libpam.so.0()(64bit)                                       pam-1.3.0-6.fc28.s390x
├─libpam.so.0(LIBPAM_1.0)(64bit)                             pam-1.3.0-6.fc28.s390x
├─libpam.so.0(LIBPAM_EXTENSION_1.0)(64bit)                   pam-1.3.0-6.fc28.s390x
├─libcrack.so.2()(64bit)                                     cracklib-2.9.6-9.fc28.s390x
├─pam(s390-64)                                               pam-1.3.0-6.fc28.s390x
└─libpam.so.0(LIBPAM_EXTENSION_1.1.1)(64bit)                 pam-1.3.0-6.fc28.s390x
libattr-2.4.47-21.fc27.s390x                                 
├─rtld(GNU_HASH)                                             glibc-2.26.90-9.fc28.s390x
└─libc.so.6(GLIBC_2.4)(64bit)                                glibc-2.26.90-9.fc28.s390x
libcap-ng-0.7.8-7.fc28.s390x                                 
├─rtld(GNU_HASH)                                             glibc-2.26.90-9.fc28.s390x
├─libc.so.6(GLIBC_2.8)(64bit)                                glibc-2.26.90-9.fc28.s390x
├─ld64.so.1()(64bit)                                         glibc-2.26.90-9.fc28.s390x
└─ld64.so.1(GLIBC_2.3)(64bit)                                glibc-2.26.90-9.fc28.s390x
device-mapper-libs-1.02.142-4.fc27.s390x                     
├─rtld(GNU_HASH)                                             glibc-2.26.90-9.fc28.s390x
├─libm.so.6()(64bit)                                         glibc-2.26.90-9.fc28.s390x
├─libpthread.so.0()(64bit)                                   glibc-2.26.90-9.fc28.s390x
├─libpthread.so.0(GLIBC_2.2)(64bit)                          glibc-2.26.90-9.fc28.s390x
├─libm.so.6(GLIBC_2.2)(64bit)                                glibc-2.26.90-9.fc28.s390x
├─librt.so.1()(64bit)                                        glibc-2.26.90-9.fc28.s390x
├─librt.so.1(GLIBC_2.2)(64bit)                               glibc-2.26.90-9.fc28.s390x
├─libsystemd.so.0()(64bit)                                   systemd-libs-234-5.fc27.s390x
├─libselinux.so.1()(64bit)                                   libselinux-2.7-3.fc28.s390x
├─libudev.so.1()(64bit)                                      systemd-libs-234-5.fc27.s390x
├─libudev.so.1(LIBUDEV_183)(64bit)                           systemd-libs-234-5.fc27.s390x
├─libc.so.6(GLIBC_2.22)(64bit)                               glibc-2.26.90-9.fc28.s390x
├─libsepol.so.1()(64bit)                                     libsepol-2.7-1.fc27.s390x
└─device-mapper = 1.02.142-4.fc27                            device-mapper-1.02.142-4.fc27.s390x
dbus-libs-1:1.11.16-4.fc27.s390x                             
├─rtld(GNU_HASH)                                             glibc-2.26.90-9.fc28.s390x
├─libpthread.so.0()(64bit)                                   glibc-2.26.90-9.fc28.s390x
├─libpthread.so.0(GLIBC_2.2)(64bit)                          glibc-2.26.90-9.fc28.s390x
├─libpthread.so.0(GLIBC_2.3.2)(64bit)                        glibc-2.26.90-9.fc28.s390x
├─libc.so.6(GLIBC_2.17)(64bit)                               glibc-2.26.90-9.fc28.s390x
├─libsystemd.so.0()(64bit)                                   systemd-libs-234-5.fc27.s390x
├─libsystemd.so.0(LIBSYSTEMD_209)(64bit)                     systemd-libs-234-5.fc27.s390x
└─libpthread.so.0(GLIBC_2.3.3)(64bit)                        glibc-2.26.90-9.fc28.s390x
expat-2.2.4-1.fc28.s390x                                     
├─rtld(GNU_HASH)                                             glibc-2.26.90-9.fc28.s390x
└─libc.so.6(GLIBC_2.25)(64bit)                               glibc-2.26.90-9.fc28.s390x
elfutils-default-yama-scope-0.170-1.fc27.noarch              
tzdata-2017b-2.fc27.noarch                                   
libpcap-14:1.8.1-6.fc27.s390x                                
├─rtld(GNU_HASH)                                             glibc-2.26.90-9.fc28.s390x
└─libc.so.6(GLIBC_2.11)(64bit)                               glibc-2.26.90-9.fc28.s390x
libsepol-2.7-1.fc27.s390x                                    
├─rtld(GNU_HASH)                                             glibc-2.26.90-9.fc28.s390x
├─/sbin/ldconfig                                             glibc-2.26.90-9.fc28.s390x
└─libc.so.6(GLIBC_2.8)(64bit)                                glibc-2.26.90-9.fc28.s390x
pcre2-10.30-1.fc27.s390x                                     
├─rtld(GNU_HASH)                                             glibc-2.26.90-9.fc28.s390x
└─libc.so.6(GLIBC_2.4)(64bit)                                glibc-2.26.90-9.fc28.s390x
libsemanage-2.7-3.fc28.s390x                                 
├─rtld(GNU_HASH)                                             glibc-2.26.90-9.fc28.s390x
├─libc.so.6(GLIBC_2.8)(64bit)                                glibc-2.26.90-9.fc28.s390x
├─libbz2.so.1()(64bit)                                       bzip2-libs-1.0.6-24.fc27.s390x
├─libselinux.so.1()(64bit)                                   libselinux-2.7-3.fc28.s390x
├─libaudit.so.1()(64bit)                                     audit-libs-2.7.7-5.fc27.s390x
├─libsepol.so.1()(64bit)                                     libsepol-2.7-1.fc27.s390x
├─audit-libs                                                 audit-libs-2.7.7-5.fc27.s390x
├─libsepol.so.1(LIBSEPOL_1.0)(64bit)                         libsepol-2.7-1.fc27.s390x
├─bzip2-libs                                                 bzip2-libs-1.0.6-24.fc27.s390x
└─libsepol.so.1(LIBSEPOL_1.1)(64bit)                         libsepol-2.7-1.fc27.s390x
setup-2.10.7-1.fc28.noarch                                   
└─system-release                                             fedora-release-28-0.1.noarch
libfdisk-2.30.1-5.fc27.s390x                                 
├─rtld(GNU_HASH)                                             glibc-2.26.90-9.fc28.s390x
├─ld64.so.1()(64bit)                                         glibc-2.26.90-9.fc28.s390x
├─ld64.so.1(GLIBC_2.3)(64bit)                                glibc-2.26.90-9.fc28.s390x
├─libuuid.so.1()(64bit)                                      libuuid-2.30.1-5.fc27.s390x
├─libuuid.so.1(UUID_1.0)(64bit)                              libuuid-2.30.1-5.fc27.s390x
├─libblkid.so.1()(64bit)                                     libblkid-2.30.1-5.fc27.s390x
├─libc.so.6(GLIBC_2.25)(64bit)                               glibc-2.26.90-9.fc28.s390x
├─libblkid.so.1(BLKID_2.17)(64bit)                           libblkid-2.30.1-5.fc27.s390x
├─libblkid.so.1(BLKID_2.15)(64bit)                           libblkid-2.30.1-5.fc27.s390x
└─libblkid.so.1(BLKID_2.21)(64bit)                           libblkid-2.30.1-5.fc27.s390x
libsmartcols-2.30.1-5.fc27.s390x                             
├─rtld(GNU_HASH)                                             glibc-2.26.90-9.fc28.s390x
├─ld64.so.1()(64bit)                                         glibc-2.26.90-9.fc28.s390x
├─ld64.so.1(GLIBC_2.3)(64bit)                                glibc-2.26.90-9.fc28.s390x
└─libc.so.6(GLIBC_2.25)(64bit)                               glibc-2.26.90-9.fc28.s390x
libutempter-1.1.6-11.fc27.s390x                              
├─rtld(GNU_HASH)                                             glibc-2.26.90-9.fc28.s390x
└─libc.so.6(GLIBC_2.4)(64bit)                                glibc-2.26.90-9.fc28.s390x
GeoIP-GeoLite-data-2017.08-1.fc27.noarch                     
└─/bin/sh                                                    bash-4.4.12-10.fc28.s390x
coreutils-8.27-16.fc28.s390x                                 
├─rtld(GNU_HASH)                                             glibc-2.26.90-9.fc28.s390x
├─libpthread.so.0()(64bit)                                   glibc-2.26.90-9.fc28.s390x
├─libpthread.so.0(GLIBC_2.2)(64bit)                          glibc-2.26.90-9.fc28.s390x
├─librt.so.1()(64bit)                                        glibc-2.26.90-9.fc28.s390x
├─libpthread.so.0(GLIBC_2.3.2)(64bit)                        glibc-2.26.90-9.fc28.s390x
├─libgmp.so.10()(64bit)                                      gmp-1:6.1.2-6.fc27.s390x
├─libcrypto.so.1.1()(64bit)                                  openssl-libs-1:1.1.0f-9.fc27.s390x
├─libcrypto.so.1.1(OPENSSL_1_1_0)(64bit)                     openssl-libs-1:1.1.0f-9.fc27.s390x
├─libc.so.6(GLIBC_2.17)(64bit)                               glibc-2.26.90-9.fc28.s390x
├─libselinux.so.1()(64bit)                                   libselinux-2.7-3.fc28.s390x
├─libcap.so.2()(64bit)                                       libcap-2.25-7.fc27.s390x
├─libacl.so.1()(64bit)                                       libacl-2.2.52-18.fc27.s390x
├─libacl.so.1(ACL_1.0)(64bit)                                libacl-2.2.52-18.fc27.s390x
├─libattr.so.1()(64bit)                                      libattr-2.4.47-21.fc27.s390x
├─librt.so.1(GLIBC_2.3.3)(64bit)                             glibc-2.26.90-9.fc28.s390x
├─ncurses                                                    ncurses-6.0-13.20170722.fc27.s390x
├─libattr.so.1(ATTR_1.1)(64bit)                              libattr-2.4.47-21.fc27.s390x
└─coreutils-common = 8.27-16.fc28                            coreutils-common-8.27-16.fc28.s390x
sgml-common-0.6.3-46.fc27.noarch                             
├─/bin/sh                                                    bash-4.4.12-10.fc28.s390x
└─/bin/basename                                              coreutils-8.27-16.fc28.s390x
libsepol-devel-2.7-1.fc27.s390x                              
├─/usr/bin/pkg-config                                        pkgconf-pkg-config-1.3.8-1.fc27.s390x
├─libsepol.so.1()(64bit)                                     libsepol-2.7-1.fc27.s390x
└─libsepol(s390-64) = 2.7-1.fc27                             libsepol-2.7-1.fc27.s390x
mariadb-common-3:10.2.7-8.fc27.s390x                         
├─rtld(GNU_HASH)                                             glibc-2.26.90-9.fc28.s390x
├─libc.so.6(GLIBC_2.4)(64bit)                                glibc-2.26.90-9.fc28.s390x
├─libpthread.so.0()(64bit)                                   glibc-2.26.90-9.fc28.s390x
└─/etc/my.cnf                                                mariadb-config-3:10.2.7-8.fc27.s390x
libpkgconf-1.3.8-1.fc27.s390x                                
├─rtld(GNU_HASH)                                             glibc-2.26.90-9.fc28.s390x
└─libc.so.6(GLIBC_2.4)(64bit)                                glibc-2.26.90-9.fc28.s390x
readline-7.0-7.fc27.s390x                                    
├─rtld(GNU_HASH)                                             glibc-2.26.90-9.fc28.s390x
├─/sbin/ldconfig                                             glibc-2.26.90-9.fc28.s390x
├─libc.so.6(GLIBC_2.15)(64bit)                               glibc-2.26.90-9.fc28.s390x
└─libtinfo.so.6()(64bit)                                     ncurses-libs-6.0-13.20170722.fc27.s390x
glibc-headers-2.26.90-9.fc28.s390x                           
├─glibc = 2.26.90-9.fc28                                     glibc-2.26.90-9.fc28.s390x
└─kernel-headers >= 2.2.1                                    kernel-headers-4.13.0-0.rc6.git4.1.fc28.s390x
libatomic_ops-7.4.6-3.fc27.s390x                             
├─rtld(GNU_HASH)                                             glibc-2.26.90-9.fc28.s390x
└─libc.so.6(GLIBC_2.4)(64bit)                                glibc-2.26.90-9.fc28.s390x
libffi-3.1-14.fc27.s390x                                     
├─rtld(GNU_HASH)                                             glibc-2.26.90-9.fc28.s390x
└─libc.so.6(GLIBC_2.4)(64bit)                                glibc-2.26.90-9.fc28.s390x
libtool-ltdl-2.4.6-20.fc27.s390x                             
├─rtld(GNU_HASH)                                             glibc-2.26.90-9.fc28.s390x
├─libc.so.6(GLIBC_2.4)(64bit)                                glibc-2.26.90-9.fc28.s390x
├─libdl.so.2()(64bit)                                        glibc-2.26.90-9.fc28.s390x
└─libdl.so.2(GLIBC_2.2)(64bit)                               glibc-2.26.90-9.fc28.s390x
libunistring-0.9.7-3.fc27.s390x                              
├─rtld(GNU_HASH)                                             glibc-2.26.90-9.fc28.s390x
└─libc.so.6(GLIBC_2.4)(64bit)                                glibc-2.26.90-9.fc28.s390x
perl-MIME-Base64-3.15-395.fc27.s390x                         
├─rtld(GNU_HASH)                                             glibc-2.26.90-9.fc28.s390x
├─libc.so.6(GLIBC_2.4)(64bit)                                glibc-2.26.90-9.fc28.s390x
├─perl(strict)                                               perl-libs-4:5.26.0-399.fc28.s390x
├─perl(:MODULE_COMPAT_5.26.0)                                perl-libs-4:5.26.0-399.fc28.s390x
├─perl(Exporter)                                             perl-Exporter-5.72-395.fc27.noarch
├─perl(vars)                                                 perl-interpreter-4:5.26.0-399.fc28.s390x
├─libperl.so.5.26()(64bit)                                   perl-libs-4:5.26.0-399.fc28.s390x
└─perl(XSLoader)                                             perl-libs-4:5.26.0-399.fc28.s390x
python3-pyparsing-2.1.10-4.fc27.noarch                       
└─python(abi) = 3.6                                          python3-3.6.2-11.fc27.s390x
perl-Pod-Perldoc-3.28-395.fc27.noarch                        
├─perl(strict)                                               perl-libs-4:5.26.0-399.fc28.s390x
├─perl(:MODULE_COMPAT_5.26.0)                                perl-libs-4:5.26.0-399.fc28.s390x
├─perl(warnings)                                             perl-libs-4:5.26.0-399.fc28.s390x
├─perl(Carp)                                                 perl-Carp-1.42-394.fc27.noarch
├─perl(vars)                                                 perl-interpreter-4:5.26.0-399.fc28.s390x
├─/usr/bin/perl                                              perl-interpreter-4:5.26.0-399.fc28.s390x
├─perl(File::Basename)                                       perl-interpreter-4:5.26.0-399.fc28.s390x
├─perl(Encode)                                               perl-Encode-4:2.92-14.fc27.s390x
├─perl(Config)                                               perl-interpreter-4:5.26.0-399.fc28.s390x
├─perl(Fcntl)                                                perl-interpreter-4:5.26.0-399.fc28.s390x
├─perl(parent)                                               perl-parent-1:0.236-394.fc27.noarch
├─perl(IO::Handle)                                           perl-IO-1.38-399.fc28.s390x
├─perl(Symbol)                                               perl-interpreter-4:5.26.0-399.fc28.s390x
├─perl(File::Spec::Functions)                                perl-PathTools-3.67-395.fc27.s390x
├─perl(IO::Select)                                           perl-IO-1.38-399.fc28.s390x
├─perl(Text::ParseWords)                                     perl-Text-ParseWords-3.30-394.fc27.noarch
├─perl(IPC::Open3)                                           perl-interpreter-4:5.26.0-399.fc28.s390x
├─perl(HTTP::Tiny)                                           perl-HTTP-Tiny-0.070-394.fc27.noarch
├─groff-base                                                 groff-base-1.22.3-11.fc27.s390x
├─perl(Pod::Text)                                            perl-podlators-4.09-394.fc27.noarch
├─perl(Pod::Simple::Checker)                                 perl-Pod-Simple-1:3.35-394.fc27.noarch
├─perl(Pod::Text::Color)                                     perl-podlators-4.09-394.fc27.noarch
├─perl(Pod::Text::Termcap)                                   perl-podlators-4.09-394.fc27.noarch
├─perl(:VERSION) >= 5.6.0                                    perl-libs-4:5.26.0-399.fc28.s390x
├─perl(:VERSION) >= 5.0.0                                    perl-libs-4:5.26.0-399.fc28.s390x
├─perl(File::Temp) >= 0.22                                   perl-File-Temp-0.230.400-394.fc27.noarch
├─perl(Pod::Man) >= 2.18                                     perl-podlators-4.09-394.fc27.noarch
├─perl(Pod::Simple::RTF) >= 3.16                             perl-Pod-Simple-1:3.35-394.fc27.noarch
└─perl(Pod::Simple::XMLOutStream) >= 3.16                    perl-Pod-Simple-1:3.35-394.fc27.noarch
perl-Pod-Escapes-1:1.07-394.fc27.noarch                      
├─perl(strict)                                               perl-libs-4:5.26.0-399.fc28.s390x
├─perl(:MODULE_COMPAT_5.26.0)                                perl-libs-4:5.26.0-399.fc28.s390x
├─perl(warnings)                                             perl-libs-4:5.26.0-399.fc28.s390x
├─perl(Exporter)                                             perl-Exporter-5.72-395.fc27.noarch
├─perl(vars)                                                 perl-interpreter-4:5.26.0-399.fc28.s390x
└─perl(:VERSION) >= 5.6.0                                    perl-libs-4:5.26.0-399.fc28.s390x
ncurses-6.0-13.20170722.fc27.s390x                           
├─rtld(GNU_HASH)                                             glibc-2.26.90-9.fc28.s390x
├─libc.so.6(GLIBC_2.4)(64bit)                                glibc-2.26.90-9.fc28.s390x
├─libtinfo.so.6()(64bit)                                     ncurses-libs-6.0-13.20170722.fc27.s390x
├─libtic.so.6()(64bit)                                       ncurses-libs-6.0-13.20170722.fc27.s390x
└─ncurses-libs(s390-64) = 6.0-13.20170722.fc27               ncurses-libs-6.0-13.20170722.fc27.s390x
ncurses-base-6.0-13.20170722.fc27.noarch                     
libsigsegv-2.11-3.fc27.s390x                                 
├─rtld(GNU_HASH)                                             glibc-2.26.90-9.fc28.s390x
└─libc.so.6(GLIBC_2.4)(64bit)                                glibc-2.26.90-9.fc28.s390x
rpm-plugin-selinux-4.13.90-0.git14002.7.fc28.s390x           
├─rtld(GNU_HASH)                                             glibc-2.26.90-9.fc28.s390x
├─libc.so.6(GLIBC_2.4)(64bit)                                glibc-2.26.90-9.fc28.s390x
├─libm.so.6()(64bit)                                         glibc-2.26.90-9.fc28.s390x
├─libpthread.so.0()(64bit)                                   glibc-2.26.90-9.fc28.s390x
├─libpthread.so.0(GLIBC_2.2)(64bit)                          glibc-2.26.90-9.fc28.s390x
├─libdl.so.2()(64bit)                                        glibc-2.26.90-9.fc28.s390x
├─libz.so.1()(64bit)                                         zlib-1.2.11-4.fc27.s390x
├─libcrypto.so.1.1()(64bit)                                  openssl-libs-1:1.1.0f-9.fc27.s390x
├─liblzma.so.5()(64bit)                                      xz-libs-5.2.3-4.fc27.s390x
├─libbz2.so.1()(64bit)                                       bzip2-libs-1.0.6-24.fc27.s390x
├─libselinux.so.1()(64bit)                                   libselinux-2.7-3.fc28.s390x
├─libpopt.so.0()(64bit)                                      popt-1.16-11.fc27.s390x
├─libdb-5.3.so()(64bit)                                      libdb-5.3.28-26.fc27.s390x
├─libcap.so.2()(64bit)                                       libcap-2.25-7.fc27.s390x
├─liblua-5.3.so()(64bit)                                     lua-libs-5.3.4-5.fc27.s390x
├─libacl.so.1()(64bit)                                       libacl-2.2.52-18.fc27.s390x
├─librpm.so.8()(64bit)                                       rpm-libs-4.13.90-0.git14002.7.fc28.s390x
├─librpmio.so.8()(64bit)                                     rpm-libs-4.13.90-0.git14002.7.fc28.s390x
├─libelf.so.1()(64bit)                                       elfutils-libelf-0.170-1.fc27.s390x
└─rpm-libs(s390-64) = 4.13.90-0.git14002.7.fc28              rpm-libs-4.13.90-0.git14002.7.fc28.s390x
libarchive-3.3.1-3.fc27.s390x                                
├─rtld(GNU_HASH)                                             glibc-2.26.90-9.fc28.s390x
├─libz.so.1()(64bit)                                         zlib-1.2.11-4.fc27.s390x
├─libxml2.so.2()(64bit)                                      libxml2-2.9.4-5.fc28.s390x
├─libcrypto.so.1.1()(64bit)                                  openssl-libs-1:1.1.0f-9.fc27.s390x
├─libxml2.so.2(LIBXML2_2.4.30)(64bit)                        libxml2-2.9.4-5.fc28.s390x
├─libcrypto.so.1.1(OPENSSL_1_1_0)(64bit)                     openssl-libs-1:1.1.0f-9.fc27.s390x
├─libxml2.so.2(LIBXML2_2.6.0)(64bit)                         libxml2-2.9.4-5.fc28.s390x
├─liblzma.so.5()(64bit)                                      xz-libs-5.2.3-4.fc27.s390x
├─libbz2.so.1()(64bit)                                       bzip2-libs-1.0.6-24.fc27.s390x
├─libc.so.6(GLIBC_2.16)(64bit)                               glibc-2.26.90-9.fc28.s390x
├─libacl.so.1()(64bit)                                       libacl-2.2.52-18.fc27.s390x
├─liblzma.so.5(XZ_5.0)(64bit)                                xz-libs-5.2.3-4.fc27.s390x
├─libxml2.so.2(LIBXML2_2.5.0)(64bit)                         libxml2-2.9.4-5.fc28.s390x
├─libacl.so.1(ACL_1.0)(64bit)                                libacl-2.2.52-18.fc27.s390x
├─libxml2.so.2(LIBXML2_2.5.2)(64bit)                         libxml2-2.9.4-5.fc28.s390x
├─libxml2.so.2(LIBXML2_2.6.5)(64bit)                         libxml2-2.9.4-5.fc28.s390x
├─liblz4.so.1()(64bit)                                       lz4-libs-1.8.0-1.fc28.s390x
└─liblzma.so.5(XZ_5.2)(64bit)                                xz-libs-5.2.3-4.fc27.s390x
libdb-utils-5.3.28-26.fc27.s390x                             
├─rtld(GNU_HASH)                                             glibc-2.26.90-9.fc28.s390x
├─libc.so.6(GLIBC_2.4)(64bit)                                glibc-2.26.90-9.fc28.s390x
├─libpthread.so.0()(64bit)                                   glibc-2.26.90-9.fc28.s390x
├─libpthread.so.0(GLIBC_2.2)(64bit)                          glibc-2.26.90-9.fc28.s390x
├─libdb-5.3.so()(64bit)                                      libdb-5.3.28-26.fc27.s390x
└─libdb(s390-64) = 5.3.28-26.fc27                            libdb-5.3.28-26.fc27.s390x
file-libs-5.31-10.fc28.s390x                                 
├─rtld(GNU_HASH)                                             glibc-2.26.90-9.fc28.s390x
├─libz.so.1()(64bit)                                         zlib-1.2.11-4.fc27.s390x
└─libc.so.6(GLIBC_2.15)(64bit)                               glibc-2.26.90-9.fc28.s390x
gnupg2-2.1.22-1.fc27.s390x                                   
├─rtld(GNU_HASH)                                             glibc-2.26.90-9.fc28.s390x
├─libpthread.so.0()(64bit)                                   glibc-2.26.90-9.fc28.s390x
├─libpthread.so.0(GLIBC_2.2)(64bit)                          glibc-2.26.90-9.fc28.s390x
├─libdl.so.2()(64bit)                                        glibc-2.26.90-9.fc28.s390x
├─libz.so.1()(64bit)                                         zlib-1.2.11-4.fc27.s390x
├─libc.so.6(GLIBC_2.15)(64bit)                               glibc-2.26.90-9.fc28.s390x
├─libdl.so.2(GLIBC_2.2)(64bit)                               glibc-2.26.90-9.fc28.s390x
├─libresolv.so.2()(64bit)                                    glibc-2.26.90-9.fc28.s390x
├─libsqlite3.so.0()(64bit)                                   sqlite-libs-3.20.0-2.fc28.s390x
├─libbz2.so.1()(64bit)                                       bzip2-libs-1.0.6-24.fc27.s390x
├─libreadline.so.7()(64bit)                                  readline-7.0-7.fc27.s390x
├─libgcrypt.so.20()(64bit)                                   libgcrypt-1.8.0-1.fc27.s390x
├─libgnutls.so.30()(64bit)                                   gnutls-3.6.0-1.fc28.s390x
├─libgpg-error.so.0()(64bit)                                 libgpg-error-1.27-3.fc27.s390x
├─liblber-2.4.so.2()(64bit)                                  openldap-2.4.45-3.fc27.s390x
├─libldap-2.4.so.2()(64bit)                                  openldap-2.4.45-3.fc27.s390x
├─libusb-1.0.so.0()(64bit)                                   libusbx-1.0.21-4.fc27.s390x
├─libgnutls.so.30(GNUTLS_3_4)(64bit)                         gnutls-3.6.0-1.fc28.s390x
├─libgcrypt.so.20(GCRYPT_1.6)(64bit)                         libgcrypt-1.8.0-1.fc27.s390x
├─libresolv.so.2(GLIBC_2.2)(64bit)                           glibc-2.26.90-9.fc28.s390x
├─libgpg-error.so.0(GPG_ERROR_1.0)(64bit)                    libgpg-error-1.27-3.fc27.s390x
├─libassuan.so.0()(64bit)                                    libassuan-2.4.3-6.fc27.s390x
├─libassuan.so.0(LIBASSUAN_1.0)(64bit)                       libassuan-2.4.3-6.fc27.s390x
├─libksba.so.8()(64bit)                                      libksba-1.3.5-5.fc27.s390x
├─libksba.so.8(KSBA_0.9)(64bit)                              libksba-1.3.5-5.fc27.s390x
├─libnpth.so.0()(64bit)                                      npth-1.5-3.fc27.s390x
├─libnpth.so.0(NPTH_1.0)(64bit)                              npth-1.5-3.fc27.s390x
└─libgcrypt >= 1.7.0                                         libgcrypt-1.8.0-1.fc27.s390x
nss-softokn-freebl-3.32.0-4.fc27.s390x                       
├─rtld(GNU_HASH)                                             glibc-2.26.90-9.fc28.s390x
├─libc.so.6(GLIBC_2.4)(64bit)                                glibc-2.26.90-9.fc28.s390x
├─libdl.so.2()(64bit)                                        glibc-2.26.90-9.fc28.s390x
├─libdl.so.2(GLIBC_2.2)(64bit)                               glibc-2.26.90-9.fc28.s390x
└─/bin/bash                                                  bash-4.4.12-10.fc28.s390x
gzip-1.8-4.fc27.s390x                                        
├─rtld(GNU_HASH)                                             glibc-2.26.90-9.fc28.s390x
├─libc.so.6(GLIBC_2.17)(64bit)                               glibc-2.26.90-9.fc28.s390x
├─coreutils                                                  coreutils-8.27-16.fc28.s390x
└─/sbin/install-info                                         info-6.4-5.fc27.s390x
device-mapper-1.02.142-4.fc27.s390x                          
├─rtld(GNU_HASH)                                             glibc-2.26.90-9.fc28.s390x
├─libdl.so.2()(64bit)                                        glibc-2.26.90-9.fc28.s390x
├─librt.so.1()(64bit)                                        glibc-2.26.90-9.fc28.s390x
├─/bin/bash                                                  bash-4.4.12-10.fc28.s390x
