INFO:depchase:DEPENDENCY INFORMATION                                                          
INFO                                                                 MATCH
├─perl(:MODULE_COMPAT_5.26.0)                                        perl-libs-4:5.26.0-398.fc27.i686
├─perl(strict)                                                       perl-libs-4:5.26.0-398.fc27.i686
├─perl(Exporter)                                                     perl-Exporter-5.72-395.fc27.noarch
├─perl(vars)                                                         perl-interpreter-4:5.26.0-398.fc27.i686
├─libperl.so.5.26                                                    perl-libs-4:5.26.0-398.fc27.i686
└─perl(XSLoader)                                                     perl-libs-4:5.26.0-398.fc27.i686
perl-threads-shared-1.57-4.fc27.i686                                 
├─rtld(GNU_HASH)                                                     glibc-2.26-1.fc27.1.i686
├─libc.so.6(GLIBC_2.4)                                               glibc-2.26-1.fc27.1.i686
├─libpthread.so.0                                                    glibc-2.26-1.fc27.1.i686
├─libpthread.so.0(GLIBC_2.0)                                         glibc-2.26-1.fc27.1.i686
├─perl(:MODULE_COMPAT_5.26.0)                                        perl-libs-4:5.26.0-398.fc27.i686
├─perl(strict)                                                       perl-libs-4:5.26.0-398.fc27.i686
├─perl(Carp)                                                         perl-Carp-1.42-394.fc27.noarch
├─libpthread.so.0(GLIBC_2.3.2)                                       glibc-2.26-1.fc27.1.i686
├─perl(warnings)                                                     perl-libs-4:5.26.0-398.fc27.i686
├─libperl.so.5.26                                                    perl-libs-4:5.26.0-398.fc27.i686
├─perl(XSLoader)                                                     perl-libs-4:5.26.0-398.fc27.i686
├─perl(Scalar::Util)                                                 perl-Scalar-List-Utils-3:1.48-1.fc27.i686
├─perl(:VERSION) >= 5.8.0                                            perl-libs-4:5.26.0-398.fc27.i686
└─perl(threads) >= 1.73                                              perl-threads-1:2.16-4.fc27.i686
perl-SelfLoader-1.23-398.fc27.noarch                                 
├─perl(:MODULE_COMPAT_5.26.0)                                        perl-libs-4:5.26.0-398.fc27.i686
├─perl(strict)                                                       perl-libs-4:5.26.0-398.fc27.i686
├─perl(Carp)                                                         perl-Carp-1.42-394.fc27.noarch
├─perl(Exporter)                                                     perl-Exporter-5.72-395.fc27.noarch
├─perl(vars)                                                         perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(IO::Handle)                                                   perl-IO-1.38-398.fc27.i686
└─perl(:VERSION) >= 5.8.0                                            perl-libs-4:5.26.0-398.fc27.i686
perl-Term-ANSIColor-4.06-395.fc27.noarch                             
├─perl(:MODULE_COMPAT_5.26.0)                                        perl-libs-4:5.26.0-398.fc27.i686
├─perl(strict)                                                       perl-libs-4:5.26.0-398.fc27.i686
├─perl(Exporter)                                                     perl-Exporter-5.72-395.fc27.noarch
├─perl(warnings)                                                     perl-libs-4:5.26.0-398.fc27.i686
└─perl(:VERSION) >= 5.6.0                                            perl-libs-4:5.26.0-398.fc27.i686
perl-Text-ParseWords-3.30-394.fc27.noarch                            
├─perl(:MODULE_COMPAT_5.26.0)                                        perl-libs-4:5.26.0-398.fc27.i686
├─perl(strict)                                                       perl-libs-4:5.26.0-398.fc27.i686
├─perl(Carp)                                                         perl-Carp-1.42-394.fc27.noarch
├─perl(Exporter)                                                     perl-Exporter-5.72-395.fc27.noarch
└─perl(:VERSION) >= 5.6.0                                            perl-libs-4:5.26.0-398.fc27.i686
perl-Pod-Simple-1:3.35-394.fc27.noarch                               
├─perl(:MODULE_COMPAT_5.26.0)                                        perl-libs-4:5.26.0-398.fc27.i686
├─perl(strict)                                                       perl-libs-4:5.26.0-398.fc27.i686
├─perl(Carp)                                                         perl-Carp-1.42-394.fc27.noarch
├─perl(vars)                                                         perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(Config)                                                       perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(File::Spec)                                                   perl-PathTools-3.67-395.fc27.i686
├─perl(File::Basename)                                               perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(overload)                                                     perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(Getopt::Long)                                                 perl-Getopt-Long-1:2.50-3.fc27.noarch
├─perl(Cwd)                                                          perl-PathTools-3.67-395.fc27.i686
├─perl(Encode)                                                       perl-Encode-4:2.92-14.fc27.i686
├─perl(integer)                                                      perl-libs-4:5.26.0-398.fc27.i686
├─perl(Symbol)                                                       perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(:VERSION) >= 5.8.0                                            perl-libs-4:5.26.0-398.fc27.i686
├─perl(:VERSION) >= 5.5.0                                            perl-libs-4:5.26.0-398.fc27.i686
├─perl(:VERSION) >= 5.0.0                                            perl-libs-4:5.26.0-398.fc27.i686
├─perl(Text::Wrap) >= 98.112902                                      perl-Text-Tabs+Wrap-2013.0523-394.fc27.noarch
└─perl(Pod::Escapes) >= 1.04                                         perl-Pod-Escapes-1:1.07-394.fc27.noarch
perl-Locale-Maketext-Simple-1:0.21-398.fc27.noarch                   
├─perl(:MODULE_COMPAT_5.26.0)                                        perl-libs-4:5.26.0-398.fc27.i686
├─perl(strict)                                                       perl-libs-4:5.26.0-398.fc27.i686
├─perl(base)                                                         perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(Locale::Maketext)                                             perl-Locale-Maketext-1.28-394.fc27.noarch
└─perl(:VERSION) >= 5.5.0                                            perl-libs-4:5.26.0-398.fc27.i686
perl-Pod-Html-1.22.02-398.fc27.noarch                                
├─perl(:MODULE_COMPAT_5.26.0)                                        perl-libs-4:5.26.0-398.fc27.i686
├─perl(strict)                                                       perl-libs-4:5.26.0-398.fc27.i686
├─perl(Carp)                                                         perl-Carp-1.42-394.fc27.noarch
├─perl(Exporter)                                                     perl-Exporter-5.72-395.fc27.noarch
├─perl(vars)                                                         perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(warnings)                                                     perl-libs-4:5.26.0-398.fc27.i686
├─/usr/bin/perl                                                      perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(Config)                                                       perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(File::Spec)                                                   perl-PathTools-3.67-395.fc27.i686
├─perl(File::Basename)                                               perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(Getopt::Long)                                                 perl-Getopt-Long-1:2.50-3.fc27.noarch
├─perl(Cwd)                                                          perl-PathTools-3.67-395.fc27.i686
├─perl(parent)                                                       perl-parent-1:0.236-394.fc27.noarch
├─perl(File::Spec::Unix)                                             perl-PathTools-3.67-395.fc27.i686
├─perl(Pod::Simple::Search)                                          perl-Pod-Simple-1:3.35-394.fc27.noarch
├─perl(Pod::Simple::XHTML)                                           perl-Pod-Simple-1:3.35-394.fc27.noarch
└─perl(locale)                                                       perl-interpreter-4:5.26.0-398.fc27.i686
perl-Math-Complex-1.59-398.fc27.noarch                               
├─perl(:MODULE_COMPAT_5.26.0)                                        perl-libs-4:5.26.0-398.fc27.i686
├─perl(strict)                                                       perl-libs-4:5.26.0-398.fc27.i686
├─perl(Exporter)                                                     perl-Exporter-5.72-395.fc27.noarch
├─perl(warnings)                                                     perl-libs-4:5.26.0-398.fc27.i686
├─perl(Config)                                                       perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(overload)                                                     perl-interpreter-4:5.26.0-398.fc27.i686
└─perl(Scalar::Util)                                                 perl-Scalar-List-Utils-3:1.48-1.fc27.i686
perl-Filter-2:1.57-6.fc27.i686                                       
├─rtld(GNU_HASH)                                                     glibc-2.26-1.fc27.1.i686
├─libc.so.6(GLIBC_2.4)                                               glibc-2.26-1.fc27.1.i686
├─perl(:MODULE_COMPAT_5.26.0)                                        perl-libs-4:5.26.0-398.fc27.i686
├─perl(strict)                                                       perl-libs-4:5.26.0-398.fc27.i686
├─perl(Carp)                                                         perl-Carp-1.42-394.fc27.noarch
├─perl(Exporter)                                                     perl-Exporter-5.72-395.fc27.noarch
├─perl(vars)                                                         perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(warnings)                                                     perl-libs-4:5.26.0-398.fc27.i686
├─libperl.so.5.26                                                    perl-libs-4:5.26.0-398.fc27.i686
├─perl(Config)                                                       perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(DynaLoader)                                                   perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(:VERSION) >= 5.5.0                                            perl-libs-4:5.26.0-398.fc27.i686
└─perl(:VERSION) >= 5.2.0                                            perl-libs-4:5.26.0-398.fc27.i686
perl-Digest-1.17-394.fc27.noarch                                     
├─perl(:MODULE_COMPAT_5.26.0)                                        perl-libs-4:5.26.0-398.fc27.i686
├─perl(strict)                                                       perl-libs-4:5.26.0-398.fc27.i686
├─perl(Carp)                                                         perl-Carp-1.42-394.fc27.noarch
├─perl(Exporter)                                                     perl-Exporter-5.72-395.fc27.noarch
├─perl(vars)                                                         perl-interpreter-4:5.26.0-398.fc27.i686
└─perl(MIME::Base64)                                                 perl-MIME-Base64-3.15-395.fc27.i686
perl-HTTP-Tiny-0.070-394.fc27.noarch                                 
├─perl(:MODULE_COMPAT_5.26.0)                                        perl-libs-4:5.26.0-398.fc27.i686
├─perl(strict)                                                       perl-libs-4:5.26.0-398.fc27.i686
├─perl(Carp)                                                         perl-Carp-1.42-394.fc27.noarch
├─perl(warnings)                                                     perl-libs-4:5.26.0-398.fc27.i686
├─perl(Fcntl)                                                        perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(Errno)                                                        perl-Errno-1.28-398.fc27.i686
├─perl(MIME::Base64)                                                 perl-MIME-Base64-3.15-395.fc27.i686
├─perl(Socket)                                                       perl-Socket-4:2.024-5.fc27.i686
├─perl(bytes)                                                        perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(Time::Local)                                                  perl-Time-Local-1:1.250-394.fc27.noarch
└─perl(IO::Socket)                                                   perl-IO-1.38-398.fc27.i686
perl-Net-Ping-2.55-398.fc27.noarch                                   
├─perl(:MODULE_COMPAT_5.26.0)                                        perl-libs-4:5.26.0-398.fc27.i686
├─perl(strict)                                                       perl-libs-4:5.26.0-398.fc27.i686
├─perl(Carp)                                                         perl-Carp-1.42-394.fc27.noarch
├─perl(Exporter)                                                     perl-Exporter-5.72-395.fc27.noarch
├─perl(vars)                                                         perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(constant)                                                     perl-constant-1.33-395.fc27.noarch
├─perl(POSIX)                                                        perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(Fcntl)                                                        perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(FileHandle)                                                   perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(Socket)                                                       perl-Socket-4:2.024-5.fc27.i686
├─perl(Time::HiRes)                                                  perl-Time-HiRes-1.9742-2.fc27.i686
└─perl(:VERSION) >= 5.2.0                                            perl-libs-4:5.26.0-398.fc27.i686
perl-Text-Tabs+Wrap-2013.0523-394.fc27.noarch                        
├─perl(:MODULE_COMPAT_5.26.0)                                        perl-libs-4:5.26.0-398.fc27.i686
├─perl(strict)                                                       perl-libs-4:5.26.0-398.fc27.i686
├─perl(Exporter)                                                     perl-Exporter-5.72-395.fc27.noarch
├─perl(vars)                                                         perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(re)                                                           perl-libs-4:5.26.0-398.fc27.i686
├─perl(warnings::register)                                           perl-interpreter-4:5.26.0-398.fc27.i686
└─perl(:VERSION) >= 5.10.0                                           perl-libs-4:5.26.0-398.fc27.i686
perl-IO-Zlib-1:1.10-398.fc27.noarch                                  
├─perl(:MODULE_COMPAT_5.26.0)                                        perl-libs-4:5.26.0-398.fc27.i686
├─perl(strict)                                                       perl-libs-4:5.26.0-398.fc27.i686
├─perl(Carp)                                                         perl-Carp-1.42-394.fc27.noarch
├─perl(vars)                                                         perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(Fcntl)                                                        perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(Symbol)                                                       perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(Compress::Zlib)                                               perl-IO-Compress-2.074-394.fc27.noarch
├─perl(Tie::Handle)                                                  perl-interpreter-4:5.26.0-398.fc27.i686
└─perl(:VERSION) >= 5.6.0                                            perl-libs-4:5.26.0-398.fc27.i686
libcom_err-1.43.4-4.fc27.i686                                        
├─rtld(GNU_HASH)                                                     glibc-2.26-1.fc27.1.i686
├─libpthread.so.0                                                    glibc-2.26-1.fc27.1.i686
├─libpthread.so.0(GLIBC_2.0)                                         glibc-2.26-1.fc27.1.i686
├─libpthread.so.0(GLIBC_2.1)                                         glibc-2.26-1.fc27.1.i686
├─libc.so.6(GLIBC_2.17)                                              glibc-2.26-1.fc27.1.i686
├─ld-linux.so.2                                                      glibc-2.26-1.fc27.1.i686
└─ld-linux.so.2(GLIBC_2.3)                                           glibc-2.26-1.fc27.1.i686
libcom_err-devel-1.43.4-4.fc27.i686                                  
├─/bin/sh                                                            bash-4.4.12-9.fc27.i686
├─/usr/bin/pkg-config                                                pkgconf-pkg-config-1.3.8-1.fc27.i686
├─pkgconfig                                                          pkgconf-pkg-config-1.3.8-1.fc27.i686
├─libcom_err.so.2                                                    libcom_err-1.43.4-4.fc27.i686
└─libcom_err(x86-32) = 1.43.4-4.fc27                                 libcom_err-1.43.4-4.fc27.i686
audit-libs-2.7.7-5.fc27.i686                                         
├─rtld(GNU_HASH)                                                     glibc-2.26-1.fc27.1.i686
├─libc.so.6(GLIBC_2.8)                                               glibc-2.26-1.fc27.1.i686
└─libcap-ng.so.0                                                     libcap-ng-0.7.8-5.fc27.i686
libgcrypt-1.7.8-3.fc27.i686                                          
├─rtld(GNU_HASH)                                                     glibc-2.26-1.fc27.1.i686
├─libc.so.6(GLIBC_2.4)                                               glibc-2.26-1.fc27.1.i686
├─libdl.so.2                                                         glibc-2.26-1.fc27.1.i686
├─libdl.so.2(GLIBC_2.0)                                              glibc-2.26-1.fc27.1.i686
├─libdl.so.2(GLIBC_2.1)                                              glibc-2.26-1.fc27.1.i686
├─libgpg-error.so.0                                                  libgpg-error-1.27-3.fc27.i686
└─libgpg-error.so.0(GPG_ERROR_1.0)                                   libgpg-error-1.27-3.fc27.i686
libgpg-error-1.27-3.fc27.i686                                        
├─rtld(GNU_HASH)                                                     glibc-2.26-1.fc27.1.i686
└─libc.so.6(GLIBC_2.15)                                              glibc-2.26-1.fc27.1.i686
xz-libs-5.2.3-4.fc27.i686                                            
├─rtld(GNU_HASH)                                                     glibc-2.26-1.fc27.1.i686
├─libpthread.so.0                                                    glibc-2.26-1.fc27.1.i686
├─libpthread.so.0(GLIBC_2.0)                                         glibc-2.26-1.fc27.1.i686
├─libpthread.so.0(GLIBC_2.1)                                         glibc-2.26-1.fc27.1.i686
├─libc.so.6(GLIBC_2.17)                                              glibc-2.26-1.fc27.1.i686
├─libpthread.so.0(GLIBC_2.3.2)                                       glibc-2.26-1.fc27.1.i686
└─libpthread.so.0(GLIBC_2.3.3)                                       glibc-2.26-1.fc27.1.i686
xz-devel-5.2.3-4.fc27.i686                                           
├─/usr/bin/pkg-config                                                pkgconf-pkg-config-1.3.8-1.fc27.i686
├─pkgconfig                                                          pkgconf-pkg-config-1.3.8-1.fc27.i686
├─liblzma.so.5                                                       xz-libs-5.2.3-4.fc27.i686
└─xz-libs(x86-32) = 5.2.3-4.fc27                                     xz-libs-5.2.3-4.fc27.i686
xml-common-0.6.3-46.fc27.noarch                                      
coreutils-8.27-14.fc27.i686                                          
├─rtld(GNU_HASH)                                                     glibc-2.26-1.fc27.1.i686
├─libpthread.so.0                                                    glibc-2.26-1.fc27.1.i686
├─libpthread.so.0(GLIBC_2.0)                                         glibc-2.26-1.fc27.1.i686
├─libpthread.so.0(GLIBC_2.1)                                         glibc-2.26-1.fc27.1.i686
├─libpthread.so.0(GLIBC_2.2)                                         glibc-2.26-1.fc27.1.i686
├─libc.so.6(GLIBC_2.17)                                              glibc-2.26-1.fc27.1.i686
├─libselinux.so.1                                                    libselinux-2.7-1.fc27.i686
├─libcrypto.so.1.1                                                   openssl-libs-1:1.1.0f-9.fc27.i686
├─libpthread.so.0(GLIBC_2.3.2)                                       glibc-2.26-1.fc27.1.i686
├─librt.so.1                                                         glibc-2.26-1.fc27.1.i686
├─libacl.so.1                                                        libacl-2.2.52-18.fc27.i686
├─libcrypto.so.1.1(OPENSSL_1_1_0)                                    openssl-libs-1:1.1.0f-9.fc27.i686
├─libgmp.so.10                                                       gmp-1:6.1.2-6.fc27.i686
├─libcap.so.2                                                        libcap-2.25-7.fc27.i686
├─librt.so.1(GLIBC_2.2)                                              glibc-2.26-1.fc27.1.i686
├─ncurses                                                            ncurses-6.0-13.20170722.fc27.i686
├─libacl.so.1(ACL_1.0)                                               libacl-2.2.52-18.fc27.i686
├─libattr.so.1                                                       libattr-2.4.47-21.fc27.i686
├─libattr.so.1(ATTR_1.1)                                             libattr-2.4.47-21.fc27.i686
└─coreutils-common = 8.27-14.fc27                                    coreutils-common-8.27-14.fc27.i686
ncurses-6.0-13.20170722.fc27.i686                                    
├─rtld(GNU_HASH)                                                     glibc-2.26-1.fc27.1.i686
├─libc.so.6(GLIBC_2.4)                                               glibc-2.26-1.fc27.1.i686
├─libtinfo.so.6                                                      ncurses-libs-6.0-13.20170722.fc27.i686
├─libtic.so.6                                                        ncurses-libs-6.0-13.20170722.fc27.i686
└─ncurses-libs(x86-32) = 6.0-13.20170722.fc27                        ncurses-libs-6.0-13.20170722.fc27.i686
coreutils-common-8.27-14.fc27.i686                                   
sgml-common-0.6.3-46.fc27.noarch                                     
├─/bin/sh                                                            bash-4.4.12-9.fc27.i686
└─/bin/basename                                                      coreutils-8.27-14.fc27.i686
libcap-ng-0.7.8-5.fc27.i686                                          
├─rtld(GNU_HASH)                                                     glibc-2.26-1.fc27.1.i686
├─ld-linux.so.2                                                      glibc-2.26-1.fc27.1.i686
├─ld-linux.so.2(GLIBC_2.3)                                           glibc-2.26-1.fc27.1.i686
└─libc.so.6(GLIBC_2.8)                                               glibc-2.26-1.fc27.1.i686
shadow-utils-2:4.5-3.fc27.i686                                       
├─rtld(GNU_HASH)                                                     glibc-2.26-1.fc27.1.i686
├─libselinux.so.1                                                    libselinux-2.7-1.fc27.i686
├─libcrypt.so.1                                                      libcrypt-2.26-1.fc27.1.i686
├─libacl.so.1                                                        libacl-2.2.52-18.fc27.i686
├─libc.so.6(GLIBC_2.8)                                               glibc-2.26-1.fc27.1.i686
├─libaudit.so.1                                                      audit-libs-2.7.7-5.fc27.i686
├─libcrypt.so.1(GLIBC_2.0)                                           libcrypt-2.26-1.fc27.1.i686
├─libattr.so.1                                                       libattr-2.4.47-21.fc27.i686
├─setup                                                              setup-2.10.5-3.fc27.noarch
├─libattr.so.1(ATTR_1.1)                                             libattr-2.4.47-21.fc27.i686
├─libsemanage.so.1                                                   libsemanage-2.7-1.fc27.i686
├─libsemanage.so.1(LIBSEMANAGE_1.0)                                  libsemanage-2.7-1.fc27.i686
├─libacl.so.1(ACL_1.1)                                               libacl-2.2.52-18.fc27.i686
├─audit-libs >= 1.6.5                                                audit-libs-2.7.7-5.fc27.i686
└─libselinux >= 1.25.2-1                                             libselinux-2.7-1.fc27.i686
gnutls-3.5.14-3.fc27.i686                                            
├─rtld(GNU_HASH)                                                     glibc-2.26-1.fc27.1.i686
├─libdl.so.2                                                         glibc-2.26-1.fc27.1.i686
├─libz.so.1                                                          zlib-1.2.11-4.fc27.i686
├─libdl.so.2(GLIBC_2.0)                                              glibc-2.26-1.fc27.1.i686
├─libdl.so.2(GLIBC_2.1)                                              glibc-2.26-1.fc27.1.i686
├─libgmp.so.10                                                       gmp-1:6.1.2-6.fc27.i686
├─libc.so.6(GLIBC_2.25)                                              glibc-2.26-1.fc27.1.i686
├─libunistring.so.2                                                  libunistring-0.9.7-3.fc27.i686
├─libidn2.so.0                                                       libidn2-2.0.3-1.fc27.i686
├─libp11-kit.so.0                                                    p11-kit-0.23.7-3.fc27.i686
├─libtasn1.so.6                                                      libtasn1-4.12-3.fc27.i686
├─crypto-policies                                                    crypto-policies-20170802-1.git9300620.fc27.noarch
├─libtasn1.so.6(LIBTASN1_0_3)                                        libtasn1-4.12-3.fc27.i686
├─libhogweed.so.4                                                    nettle-3.3-5.fc27.i686
├─libidn2.so.0(IDN2_0.0.0)                                           libidn2-2.0.3-1.fc27.i686
├─libnettle.so.6                                                     nettle-3.3-5.fc27.i686
├─p11-kit-trust                                                      p11-kit-trust-0.23.7-3.fc27.i686
├─libhogweed.so.4(HOGWEED_4)                                         nettle-3.3-5.fc27.i686
├─libnettle.so.6(NETTLE_6)                                           nettle-3.3-5.fc27.i686
└─libtasn1 >= 4.3                                                    libtasn1-4.12-3.fc27.i686
crypto-policies-20170802-1.git9300620.fc27.noarch                    
libarchive-3.3.1-3.fc27.i686                                         
├─rtld(GNU_HASH)                                                     glibc-2.26-1.fc27.1.i686
├─libz.so.1                                                          zlib-1.2.11-4.fc27.i686
├─libcrypto.so.1.1                                                   openssl-libs-1:1.1.0f-9.fc27.i686
├─liblzma.so.5                                                       xz-libs-5.2.3-4.fc27.i686
├─libbz2.so.1                                                        bzip2-libs-1.0.6-24.fc27.i686
├─libacl.so.1                                                        libacl-2.2.52-18.fc27.i686
├─libcrypto.so.1.1(OPENSSL_1_1_0)                                    openssl-libs-1:1.1.0f-9.fc27.i686
├─liblzma.so.5(XZ_5.0)                                               xz-libs-5.2.3-4.fc27.i686
├─libxml2.so.2                                                       libxml2-2.9.4-4.fc27.i686
├─libacl.so.1(ACL_1.0)                                               libacl-2.2.52-18.fc27.i686
├─libc.so.6(GLIBC_2.16)                                              glibc-2.26-1.fc27.1.i686
├─liblz4.so.1                                                        lz4-libs-1.7.5-6.fc27.i686
├─libxml2.so.2(LIBXML2_2.4.30)                                       libxml2-2.9.4-4.fc27.i686
├─libxml2.so.2(LIBXML2_2.6.0)                                        libxml2-2.9.4-4.fc27.i686
├─libxml2.so.2(LIBXML2_2.5.0)                                        libxml2-2.9.4-4.fc27.i686
├─libxml2.so.2(LIBXML2_2.5.2)                                        libxml2-2.9.4-4.fc27.i686
├─libxml2.so.2(LIBXML2_2.6.5)                                        libxml2-2.9.4-4.fc27.i686
└─liblzma.so.5(XZ_5.2)                                               xz-libs-5.2.3-4.fc27.i686
rpm-4.13.0.1-41.fc27.i686                                            
├─rtld(GNU_HASH)                                                     glibc-2.26-1.fc27.1.i686
├─libpthread.so.0                                                    glibc-2.26-1.fc27.1.i686
├─/bin/sh                                                            bash-4.4.12-9.fc27.i686
├─libpthread.so.0(GLIBC_2.0)                                         glibc-2.26-1.fc27.1.i686
├─libdl.so.2                                                         glibc-2.26-1.fc27.1.i686
├─libm.so.6                                                          glibc-2.26-1.fc27.1.i686
├─libz.so.1                                                          zlib-1.2.11-4.fc27.i686
├─libcrypto.so.1.1                                                   openssl-libs-1:1.1.0f-9.fc27.i686
├─coreutils                                                          coreutils-8.27-14.fc27.i686
├─liblzma.so.5                                                       xz-libs-5.2.3-4.fc27.i686
├─libbz2.so.1                                                        bzip2-libs-1.0.6-24.fc27.i686
├─libacl.so.1                                                        libacl-2.2.52-18.fc27.i686
├─/bin/bash                                                          bash-4.4.12-9.fc27.i686
├─libelf.so.1                                                        elfutils-libelf-0.170-1.fc27.i686
├─libpopt.so.0                                                       popt-1.16-11.fc27.i686
├─libcap.so.2                                                        libcap-2.25-7.fc27.i686
├─libdb-5.3.so                                                       libdb-5.3.28-26.fc27.i686
├─librpm.so.7                                                        rpm-libs-4.13.0.1-41.fc27.i686
├─librpmio.so.7                                                      rpm-libs-4.13.0.1-41.fc27.i686
├─libpopt.so.0(LIBPOPT_0)                                            popt-1.16-11.fc27.i686
├─liblua-5.3.so                                                      lua-libs-5.3.4-5.fc27.i686
├─curl                                                               curl-minimal-7.55.0-1.fc27.i686
├─libarchive.so.13                                                   libarchive-3.3.1-3.fc27.i686
├─libc.so.6(GLIBC_2.3.4)                                             glibc-2.26-1.fc27.1.i686
├─/usr/bin/db_stat                                                   libdb-utils-5.3.28-26.fc27.i686
└─popt(x86-32) >= 1.10.2.1                                           popt-1.16-11.fc27.i686
libdb-utils-5.3.28-26.fc27.i686                                      
├─rtld(GNU_HASH)                                                     glibc-2.26-1.fc27.1.i686
├─libc.so.6(GLIBC_2.4)                                               glibc-2.26-1.fc27.1.i686
├─libpthread.so.0                                                    glibc-2.26-1.fc27.1.i686
├─libpthread.so.0(GLIBC_2.0)                                         glibc-2.26-1.fc27.1.i686
├─libdb-5.3.so                                                       libdb-5.3.28-26.fc27.i686
└─libdb(x86-32) = 5.3.28-26.fc27                                     libdb-5.3.28-26.fc27.i686
rpm-libs-4.13.0.1-41.fc27.i686                                       
├─rtld(GNU_HASH)                                                     glibc-2.26-1.fc27.1.i686
├─libpthread.so.0                                                    glibc-2.26-1.fc27.1.i686
├─libpthread.so.0(GLIBC_2.0)                                         glibc-2.26-1.fc27.1.i686
├─libdl.so.2                                                         glibc-2.26-1.fc27.1.i686
├─libm.so.6                                                          glibc-2.26-1.fc27.1.i686
├─libz.so.1                                                          zlib-1.2.11-4.fc27.i686
├─libdl.so.2(GLIBC_2.0)                                              glibc-2.26-1.fc27.1.i686
├─libdl.so.2(GLIBC_2.1)                                              glibc-2.26-1.fc27.1.i686
├─libpthread.so.0(GLIBC_2.1)                                         glibc-2.26-1.fc27.1.i686
├─libpthread.so.0(GLIBC_2.2)                                         glibc-2.26-1.fc27.1.i686
├─libc.so.6(GLIBC_2.17)                                              glibc-2.26-1.fc27.1.i686
├─libcrypto.so.1.1                                                   openssl-libs-1:1.1.0f-9.fc27.i686
├─liblzma.so.5                                                       xz-libs-5.2.3-4.fc27.i686
├─libbz2.so.1                                                        bzip2-libs-1.0.6-24.fc27.i686
├─libacl.so.1                                                        libacl-2.2.52-18.fc27.i686
├─libcrypto.so.1.1(OPENSSL_1_1_0)                                    openssl-libs-1:1.1.0f-9.fc27.i686
├─libelf.so.1                                                        elfutils-libelf-0.170-1.fc27.i686
├─libpopt.so.0                                                       popt-1.16-11.fc27.i686
├─libcap.so.2                                                        libcap-2.25-7.fc27.i686
├─libdb-5.3.so                                                       libdb-5.3.28-26.fc27.i686
├─liblzma.so.5(XZ_5.0)                                               xz-libs-5.2.3-4.fc27.i686
├─libpopt.so.0(LIBPOPT_0)                                            popt-1.16-11.fc27.i686
├─liblua-5.3.so                                                      lua-libs-5.3.4-5.fc27.i686
├─libacl.so.1(ACL_1.0)                                               libacl-2.2.52-18.fc27.i686
├─libelf.so.1(ELFUTILS_1.0)                                          elfutils-libelf-0.170-1.fc27.i686
├─libz.so.1(ZLIB_1.2.3.3)                                            zlib-1.2.11-4.fc27.i686
├─rpm = 4.13.0.1-41.fc27                                             rpm-4.13.0.1-41.fc27.i686
├─rpm-plugin-selinux(x86-32) = 4.13.0.1-41.fc27                      rpm-plugin-selinux-4.13.0.1-41.fc27.i686
└─libcap(x86-32) >= 2.16                                             libcap-2.25-7.fc27.i686
rpm-devel-4.13.0.1-41.fc27.i686                                      
├─rtld(GNU_HASH)                                                     glibc-2.26-1.fc27.1.i686
├─libpthread.so.0                                                    glibc-2.26-1.fc27.1.i686
├─libdl.so.2                                                         glibc-2.26-1.fc27.1.i686
├─libm.so.6                                                          glibc-2.26-1.fc27.1.i686
├─/usr/bin/pkg-config                                                pkgconf-pkg-config-1.3.8-1.fc27.i686
├─libz.so.1                                                          zlib-1.2.11-4.fc27.i686
├─libcrypto.so.1.1                                                   openssl-libs-1:1.1.0f-9.fc27.i686
├─liblzma.so.5                                                       xz-libs-5.2.3-4.fc27.i686
├─libbz2.so.1                                                        bzip2-libs-1.0.6-24.fc27.i686
├─libacl.so.1                                                        libacl-2.2.52-18.fc27.i686
├─libelf.so.1                                                        elfutils-libelf-0.170-1.fc27.i686
├─libpopt.so.0                                                       popt-1.16-11.fc27.i686
├─libcap.so.2                                                        libcap-2.25-7.fc27.i686
├─libdb-5.3.so                                                       libdb-5.3.28-26.fc27.i686
