INFO:depchase:DEPENDENCY INFORMATION                                                          
INFO                                                                  MATCH
├─python(abi) = 2.7                                                   python2-2.7.13-12.fc27.x86_64
└─python-ply >= 3.6                                                   python2-ply-3.9-3.fc27.noarch
python-ipaddress-1.0.18-1.fc27.noarch                                 
└─python(abi) = 2.7                                                   python2-2.7.13-12.fc27.x86_64
python2-asn1crypto-0.22.0-2.fc27.noarch                               
└─python(abi) = 2.7                                                   python2-2.7.13-12.fc27.x86_64
python2-idna-2.5-1.fc27.noarch                                        
└─python(abi) = 2.7                                                   python2-2.7.13-12.fc27.x86_64
tzdata-2017b-1.fc27.noarch                                            
python-chardet-3.0.4-1.fc27.noarch                                    
├─/usr/bin/python2                                                    python2-2.7.13-12.fc27.x86_64
└─python(abi) = 2.7                                                   python2-2.7.13-12.fc27.x86_64
python2-urllib3-1.21.1-1.fc27.noarch                                  
├─python-six                                                          python2-six-1.10.0-9.fc27.noarch
├─ca-certificates                                                     ca-certificates-2017.2.14-2.fc27.noarch
├─python-cryptography                                                 python2-cryptography-1.9-1.fc27.x86_64
├─python-ipaddress                                                    python-ipaddress-1.0.18-1.fc27.noarch
├─python-backports-ssl_match_hostname                                 python-backports-ssl_match_hostname-3.5.0.1-4.fc26.noarch
├─python2-pyOpenSSL                                                   python2-pyOpenSSL-17.1.0-1.fc27.noarch
├─python-idna                                                         python2-idna-2.5-1.fc27.noarch
├─python-pysocks                                                      python2-pysocks-1.5.7-4.fc26.noarch
└─python(abi) = 2.7                                                   python2-2.7.13-12.fc27.x86_64
python3-jwcrypto-0.3.2-3.fc26.noarch                                  
├─python3-cryptography                                                python3-cryptography-1.9-1.fc27.x86_64
└─python(abi) = 3.6                                                   python3-3.6.2-5.fc27.x86_64
python3-requests-2.18.1-2.fc27.noarch                                 
├─python3-chardet                                                     python3-chardet-3.0.4-1.fc27.noarch
├─python3-urllib3                                                     python3-urllib3-1.21.1-1.fc27.noarch
├─python3-idna                                                        python3-idna-2.5-1.fc27.noarch
└─python(abi) = 3.6                                                   python3-3.6.2-5.fc27.x86_64
python3-setuptools-36.2.0-1.fc27.noarch                               
├─/usr/bin/python3                                                    python3-3.6.2-5.fc27.x86_64
└─python(abi) = 3.6                                                   python3-3.6.2-5.fc27.x86_64
python3-systemd-234-1.fc27.x86_64                                     
├─rtld(GNU_HASH)                                                      glibc-2.25.90-27.fc27.x86_64
├─libpthread.so.0()(64bit)                                            glibc-2.25.90-27.fc27.x86_64
├─libgcc_s.so.1()(64bit)                                              libgcc-7.1.1-6.fc27.x86_64
├─libgcc_s.so.1(GCC_3.0)(64bit)                                       libgcc-7.1.1-6.fc27.x86_64
├─libpthread.so.0(GLIBC_2.2.5)(64bit)                                 glibc-2.25.90-27.fc27.x86_64
├─libc.so.6(GLIBC_2.17)(64bit)                                        glibc-2.25.90-27.fc27.x86_64
├─libgcc_s.so.1(GCC_3.3.1)(64bit)                                     libgcc-7.1.1-6.fc27.x86_64
├─libpython3.6m.so.1.0()(64bit)                                       system-python-libs-3.6.2-5.fc27.x86_64
├─libsystemd.so.0()(64bit)                                            systemd-libs-234-5.fc27.x86_64
├─libsystemd.so.0(LIBSYSTEMD_209)(64bit)                              systemd-libs-234-5.fc27.x86_64
├─libsystemd.so.0(LIBSYSTEMD_219)(64bit)                              systemd-libs-234-5.fc27.x86_64
├─libsystemd.so.0(LIBSYSTEMD_214)(64bit)                              systemd-libs-234-5.fc27.x86_64
├─libsystemd.so.0(LIBSYSTEMD_229)(64bit)                              systemd-libs-234-5.fc27.x86_64
├─libsystemd.so.0(LIBSYSTEMD_230)(64bit)                              systemd-libs-234-5.fc27.x86_64
├─libsystemd.so.0(LIBSYSTEMD_233)(64bit)                              systemd-libs-234-5.fc27.x86_64
└─python(abi) = 3.6                                                   python3-3.6.2-5.fc27.x86_64
libtomcrypt-1.17-33.20170623gitcd6e602.fc27.x86_64                    
├─rtld(GNU_HASH)                                                      glibc-2.25.90-27.fc27.x86_64
├─libc.so.6(GLIBC_2.14)(64bit)                                        glibc-2.25.90-27.fc27.x86_64
└─libtommath.so.1()(64bit)                                            libtommath-1.0-8.fc27.x86_64
pytz-2017.2-1.fc27.noarch                                             
├─/usr/bin/env                                                        coreutils-8.27-10.fc27.x86_64
├─tzdata                                                              tzdata-2017b-1.fc27.noarch
└─python(abi) = 2.7                                                   python2-2.7.13-12.fc27.x86_64
perl-Pod-Perldoc-3.28-394.fc27.noarch                                 
├─perl(strict)                                                        perl-libs-4:5.26.0-395.fc27.x86_64
├─perl(:MODULE_COMPAT_5.26.0)                                         perl-libs-4:5.26.0-395.fc27.x86_64
├─perl(warnings)                                                      perl-libs-4:5.26.0-395.fc27.x86_64
├─perl(Carp)                                                          perl-Carp-1.42-393.fc27.noarch
├─perl(vars)                                                          perl-interpreter-4:5.26.0-395.fc27.x86_64
├─/usr/bin/perl                                                       perl-interpreter-4:5.26.0-395.fc27.x86_64
├─perl(File::Basename)                                                perl-interpreter-4:5.26.0-395.fc27.x86_64
├─perl(Encode)                                                        perl-Encode-4:2.91-11.fc27.x86_64
├─perl(Config)                                                        perl-interpreter-4:5.26.0-395.fc27.x86_64
├─perl(Fcntl)                                                         perl-interpreter-4:5.26.0-395.fc27.x86_64
├─perl(parent)                                                        perl-parent-1:0.236-393.fc27.noarch
├─perl(IO::Handle)                                                    perl-IO-1.38-395.fc27.x86_64
├─perl(Symbol)                                                        perl-interpreter-4:5.26.0-395.fc27.x86_64
├─perl(File::Spec::Functions)                                         perl-PathTools-3.67-393.fc27.x86_64
├─perl(IO::Select)                                                    perl-IO-1.38-395.fc27.x86_64
├─perl(Text::ParseWords)                                              perl-Text-ParseWords-3.30-393.fc27.noarch
├─perl(IPC::Open3)                                                    perl-interpreter-4:5.26.0-395.fc27.x86_64
├─perl(HTTP::Tiny)                                                    perl-HTTP-Tiny-0.070-393.fc27.noarch
├─groff-base                                                          groff-base-1.22.3-9.fc26.x86_64
├─perl(Pod::Text)                                                     perl-podlators-4.09-393.fc27.noarch
├─perl(Pod::Simple::Checker)                                          perl-Pod-Simple-1:3.35-393.fc27.noarch
├─perl(Pod::Text::Color)                                              perl-podlators-4.09-393.fc27.noarch
├─perl(Pod::Text::Termcap)                                            perl-podlators-4.09-393.fc27.noarch
├─perl(:VERSION) >= 5.6.0                                             perl-libs-4:5.26.0-395.fc27.x86_64
├─perl(:VERSION) >= 5.0.0                                             perl-libs-4:5.26.0-395.fc27.x86_64
├─perl(File::Temp) >= 0.22                                            perl-File-Temp-0.230.400-393.fc27.noarch
├─perl(Pod::Man) >= 2.18                                              perl-podlators-4.09-393.fc27.noarch
├─perl(Pod::Simple::RTF) >= 3.16                                      perl-Pod-Simple-1:3.35-393.fc27.noarch
└─perl(Pod::Simple::XMLOutStream) >= 3.16                             perl-Pod-Simple-1:3.35-393.fc27.noarch
perl-podlators-4.09-393.fc27.noarch                                   
├─perl(strict)                                                        perl-libs-4:5.26.0-395.fc27.x86_64
├─perl(:MODULE_COMPAT_5.26.0)                                         perl-libs-4:5.26.0-395.fc27.x86_64
├─perl(warnings)                                                      perl-libs-4:5.26.0-395.fc27.x86_64
├─perl(Carp)                                                          perl-Carp-1.42-393.fc27.noarch
├─perl(Exporter)                                                      perl-Exporter-5.72-394.fc27.noarch
├─perl(vars)                                                          perl-interpreter-4:5.26.0-395.fc27.x86_64
├─/usr/bin/perl                                                       perl-interpreter-4:5.26.0-395.fc27.x86_64
├─perl(Getopt::Long)                                                  perl-Getopt-Long-1:2.50-2.fc27.noarch
├─perl(POSIX)                                                         perl-interpreter-4:5.26.0-395.fc27.x86_64
├─perl(File::Basename)                                                perl-interpreter-4:5.26.0-395.fc27.x86_64
├─perl(Encode)                                                        perl-Encode-4:2.91-11.fc27.x86_64
├─perl(Pod::Usage)                                                    perl-Pod-Usage-4:1.69-393.fc27.noarch
├─perl(Term::ANSIColor)                                               perl-Term-ANSIColor-4.06-394.fc27.noarch
├─perl(subs)                                                          perl-interpreter-4:5.26.0-395.fc27.x86_64
├─perl(Term::Cap)                                                     perl-Term-Cap-1.17-393.fc27.noarch
├─perl(:VERSION) >= 5.6.0                                             perl-libs-4:5.26.0-395.fc27.x86_64
├─perl(File::Spec) >= 0.8                                             perl-PathTools-3.67-393.fc27.x86_64
└─perl(Pod::Simple) >= 3.06                                           perl-Pod-Simple-1:3.35-393.fc27.noarch
perl-Algorithm-Diff-1.1903-7.fc27.noarch                              
├─perl(strict)                                                        perl-libs-4:5.26.0-395.fc27.x86_64
├─perl(:MODULE_COMPAT_5.26.0)                                         perl-libs-4:5.26.0-395.fc27.x86_64
├─perl(Carp)                                                          perl-Carp-1.42-393.fc27.noarch
├─perl(Exporter)                                                      perl-Exporter-5.72-394.fc27.noarch
├─perl(vars)                                                          perl-interpreter-4:5.26.0-395.fc27.x86_64
└─perl(integer)                                                       perl-libs-4:5.26.0-395.fc27.x86_64
perl-Storable-1:2.62-393.fc27.x86_64                                  
├─rtld(GNU_HASH)                                                      glibc-2.25.90-27.fc27.x86_64
├─libc.so.6(GLIBC_2.14)(64bit)                                        glibc-2.25.90-27.fc27.x86_64
├─perl(:MODULE_COMPAT_5.26.0)                                         perl-libs-4:5.26.0-395.fc27.x86_64
├─perl(Carp)                                                          perl-Carp-1.42-393.fc27.noarch
├─perl(Exporter)                                                      perl-Exporter-5.72-394.fc27.noarch
├─perl(vars)                                                          perl-interpreter-4:5.26.0-395.fc27.x86_64
├─libperl.so.5.26()(64bit)                                            perl-libs-4:5.26.0-395.fc27.x86_64
├─perl(Config)                                                        perl-interpreter-4:5.26.0-395.fc27.x86_64
├─perl(Fcntl)                                                         perl-interpreter-4:5.26.0-395.fc27.x86_64
├─perl(XSLoader)                                                      perl-libs-4:5.26.0-395.fc27.x86_64
└─perl(IO::File)                                                      perl-IO-1.38-395.fc27.x86_64
perl-Math-Complex-1.59-395.fc27.noarch                                
├─perl(strict)                                                        perl-libs-4:5.26.0-395.fc27.x86_64
├─perl(:MODULE_COMPAT_5.26.0)                                         perl-libs-4:5.26.0-395.fc27.x86_64
├─perl(warnings)                                                      perl-libs-4:5.26.0-395.fc27.x86_64
├─perl(Exporter)                                                      perl-Exporter-5.72-394.fc27.noarch
├─perl(Scalar::Util)                                                  perl-Scalar-List-Utils-3:1.48-1.fc27.x86_64
├─perl(overload)                                                      perl-interpreter-4:5.26.0-395.fc27.x86_64
└─perl(Config)                                                        perl-interpreter-4:5.26.0-395.fc27.x86_64
audit-libs-python3-2.7.7-3.fc27.x86_64                                
├─rtld(GNU_HASH)                                                      glibc-2.25.90-27.fc27.x86_64
├─libc.so.6(GLIBC_2.14)(64bit)                                        glibc-2.25.90-27.fc27.x86_64
├─libaudit.so.1()(64bit)                                              audit-libs-2.7.7-3.fc27.x86_64
├─libcap-ng.so.0()(64bit)                                             libcap-ng-0.7.8-3.fc26.x86_64
├─libauparse.so.0()(64bit)                                            audit-libs-2.7.7-3.fc27.x86_64
├─python(abi) = 3.6                                                   python3-3.6.2-5.fc27.x86_64
├─audit-libs(x86-64) = 2.7.7-3.fc27                                   audit-libs-2.7.7-3.fc27.x86_64
└─audit(x86-64) = 2.7.7-3.fc27                                        audit-2.7.7-3.fc27.x86_64
checkpolicy-2.6-1.fc26.x86_64                                         
├─rtld(GNU_HASH)                                                      glibc-2.25.90-27.fc27.x86_64
└─libc.so.6(GLIBC_2.14)(64bit)                                        glibc-2.25.90-27.fc27.x86_64
libcgroup-0.41-11.fc26.x86_64                                         
├─rtld(GNU_HASH)                                                      glibc-2.25.90-27.fc27.x86_64
├─libc.so.6(GLIBC_2.14)(64bit)                                        glibc-2.25.90-27.fc27.x86_64
├─libpthread.so.0()(64bit)                                            glibc-2.25.90-27.fc27.x86_64
├─libpthread.so.0(GLIBC_2.2.5)(64bit)                                 glibc-2.25.90-27.fc27.x86_64
├─ld-linux-x86-64.so.2()(64bit)                                       glibc-2.25.90-27.fc27.x86_64
└─ld-linux-x86-64.so.2(GLIBC_2.3)(64bit)                              glibc-2.25.90-27.fc27.x86_64
libselinux-python3-2.6-6.fc27.x86_64                                  
├─rtld(GNU_HASH)                                                      glibc-2.25.90-27.fc27.x86_64
├─libc.so.6(GLIBC_2.14)(64bit)                                        glibc-2.25.90-27.fc27.x86_64
├─libpython3.6m.so.1.0()(64bit)                                       system-python-libs-3.6.2-5.fc27.x86_64
├─libselinux.so.1()(64bit)                                            libselinux-2.6-6.fc27.x86_64
├─python(abi) = 3.6                                                   python3-3.6.2-5.fc27.x86_64
└─libselinux(x86-64) = 2.6-6.fc27                                     libselinux-2.6-6.fc27.x86_64
libsemanage-python3-2.6-4.fc27.x86_64                                 
├─rtld(GNU_HASH)                                                      glibc-2.25.90-27.fc27.x86_64
├─libc.so.6(GLIBC_2.14)(64bit)                                        glibc-2.25.90-27.fc27.x86_64
├─/usr/bin/python3                                                    python3-3.6.2-5.fc27.x86_64
├─libpython3.6m.so.1.0()(64bit)                                       system-python-libs-3.6.2-5.fc27.x86_64
├─libselinux-python3                                                  libselinux-python3-2.6-6.fc27.x86_64
├─libsemanage.so.1()(64bit)                                           libsemanage-2.6-4.fc27.x86_64
├─libsemanage.so.1(LIBSEMANAGE_1.0)(64bit)                            libsemanage-2.6-4.fc27.x86_64
├─libsemanage.so.1(LIBSEMANAGE_1.1)(64bit)                            libsemanage-2.6-4.fc27.x86_64
├─python(abi) = 3.6                                                   python3-3.6.2-5.fc27.x86_64
└─libsemanage(x86-64) = 2.6-4.fc27                                    libsemanage-2.6-4.fc27.x86_64
python3-IPy-0.81-19.fc27.noarch                                       
└─python(abi) = 3.6                                                   python3-3.6.2-5.fc27.x86_64
setools-python3-4.1.0-3.fc27.x86_64                                   
├─rtld(GNU_HASH)                                                      glibc-2.25.90-27.fc27.x86_64
├─libc.so.6(GLIBC_2.14)(64bit)                                        glibc-2.25.90-27.fc27.x86_64
├─libpthread.so.0()(64bit)                                            glibc-2.25.90-27.fc27.x86_64
├─libpthread.so.0(GLIBC_2.2.5)(64bit)                                 glibc-2.25.90-27.fc27.x86_64
├─libpython3.6m.so.1.0()(64bit)                                       system-python-libs-3.6.2-5.fc27.x86_64
└─python(abi) = 3.6                                                   python3-3.6.2-5.fc27.x86_64
libatomic_ops-7.4.6-1.fc27.x86_64                                     
├─rtld(GNU_HASH)                                                      glibc-2.25.90-27.fc27.x86_64
└─libc.so.6(GLIBC_2.4)(64bit)                                         glibc-2.25.90-27.fc27.x86_64
libtool-ltdl-2.4.6-18.fc27.x86_64                                     
├─rtld(GNU_HASH)                                                      glibc-2.25.90-27.fc27.x86_64
├─libc.so.6(GLIBC_2.14)(64bit)                                        glibc-2.25.90-27.fc27.x86_64
├─libdl.so.2()(64bit)                                                 glibc-2.25.90-27.fc27.x86_64
└─libdl.so.2(GLIBC_2.2.5)(64bit)                                      glibc-2.25.90-27.fc27.x86_64
lua-5.3.4-3.fc27.x86_64                                               
├─rtld(GNU_HASH)                                                      glibc-2.25.90-27.fc27.x86_64
├─libm.so.6()(64bit)                                                  glibc-2.25.90-27.fc27.x86_64
├─libc.so.6(GLIBC_2.14)(64bit)                                        glibc-2.25.90-27.fc27.x86_64
├─libm.so.6(GLIBC_2.2.5)(64bit)                                       glibc-2.25.90-27.fc27.x86_64
├─libdl.so.2()(64bit)                                                 glibc-2.25.90-27.fc27.x86_64
├─libtinfo.so.6()(64bit)                                              ncurses-libs-6.0-10.20170520.fc27.x86_64
├─libncurses.so.6()(64bit)                                            ncurses-libs-6.0-10.20170520.fc27.x86_64
├─libreadline.so.7()(64bit)                                           readline-7.0-5.fc26.x86_64
├─liblua-5.3.so()(64bit)                                              lua-libs-5.3.4-3.fc27.x86_64
└─lua-libs = 5.3.4-3.fc27                                             lua-libs-5.3.4-3.fc27.x86_64
lua-posix-33.3.1-4.fc26.x86_64                                        
├─rtld(GNU_HASH)                                                      glibc-2.25.90-27.fc27.x86_64
├─libc.so.6(GLIBC_2.14)(64bit)                                        glibc-2.25.90-27.fc27.x86_64
├─librt.so.1()(64bit)                                                 glibc-2.25.90-27.fc27.x86_64
├─libtinfo.so.6()(64bit)                                              ncurses-libs-6.0-10.20170520.fc27.x86_64
├─librt.so.1(GLIBC_2.2.5)(64bit)                                      glibc-2.25.90-27.fc27.x86_64
├─libcrypt.so.1()(64bit)                                              libcrypt-2.25.90-27.fc27.x86_64
├─libcrypt.so.1(GLIBC_2.2.5)(64bit)                                   libcrypt-2.25.90-27.fc27.x86_64
├─libncursesw.so.6()(64bit)                                           ncurses-libs-6.0-10.20170520.fc27.x86_64
└─lua(abi) = 5.3                                                      lua-5.3.4-3.fc27.x86_64
libpng-2:1.6.29-1.fc27.x86_64                                         
├─rtld(GNU_HASH)                                                      glibc-2.25.90-27.fc27.x86_64
├─libm.so.6()(64bit)                                                  glibc-2.25.90-27.fc27.x86_64
├─libc.so.6(GLIBC_2.14)(64bit)                                        glibc-2.25.90-27.fc27.x86_64
├─libm.so.6(GLIBC_2.2.5)(64bit)                                       glibc-2.25.90-27.fc27.x86_64
├─libz.so.1()(64bit)                                                  zlib-1.2.11-2.fc26.x86_64
├─libz.so.1(ZLIB_1.2.3.4)(64bit)                                      zlib-1.2.11-2.fc26.x86_64
└─libz.so.1(ZLIB_1.2.9)(64bit)                                        zlib-1.2.11-2.fc26.x86_64
which-2.21-2.fc26.x86_64                                              
├─rtld(GNU_HASH)                                                      glibc-2.25.90-27.fc27.x86_64
└─libc.so.6(GLIBC_2.14)(64bit)                                        glibc-2.25.90-27.fc27.x86_64
nuxwdog-1.0.3-9.fc27.x86_64                                           
├─rtld(GNU_HASH)                                                      glibc-2.25.90-27.fc27.x86_64
├─libm.so.6()(64bit)                                                  glibc-2.25.90-27.fc27.x86_64
├─libc.so.6(GLIBC_2.14)(64bit)                                        glibc-2.25.90-27.fc27.x86_64
├─libgcc_s.so.1()(64bit)                                              libgcc-7.1.1-6.fc27.x86_64
├─libstdc++.so.6()(64bit)                                             libstdc++-7.1.1-6.fc27.x86_64
├─libstdc++.so.6(CXXABI_1.3)(64bit)                                   libstdc++-7.1.1-6.fc27.x86_64
├─libstdc++.so.6(GLIBCXX_3.4)(64bit)                                  libstdc++-7.1.1-6.fc27.x86_64
├─libgcc_s.so.1(GCC_3.0)(64bit)                                       libgcc-7.1.1-6.fc27.x86_64
├─libstdc++.so.6(CXXABI_1.3.9)(64bit)                                 libstdc++-7.1.1-6.fc27.x86_64
├─libselinux.so.1()(64bit)                                            libselinux-2.6-6.fc27.x86_64
├─libnspr4.so()(64bit)                                                nspr-4.15.0-1.fc27.x86_64
├─libplc4.so()(64bit)                                                 nspr-4.15.0-1.fc27.x86_64
├─libplds4.so()(64bit)                                                nspr-4.15.0-1.fc27.x86_64
├─libkeyutils.so.1()(64bit)                                           keyutils-libs-1.5.10-1.fc27.x86_64
├─nss                                                                 nss-3.31.0-2.fc27.x86_64
├─libkeyutils.so.1(KEYUTILS_0.3)(64bit)                               keyutils-libs-1.5.10-1.fc27.x86_64
└─keyutils-libs                                                       keyutils-libs-1.5.10-1.fc27.x86_64
apache-commons-cli-1.4-1.fc27.noarch                                  
├─javapackages-tools                                                  javapackages-tools-5.0.0-4.fc27.noarch
└─java-headless >= 1:1.6                                              java-1.8.0-openjdk-headless-1:1.8.0.131-7.b12.fc27.x86_64
apache-commons-codec-1.10-4.fc26.noarch                               
├─javapackages-tools                                                  javapackages-tools-5.0.0-4.fc27.noarch
└─java-headless >= 1:1.6                                              java-1.8.0-openjdk-headless-1:1.8.0.131-7.b12.fc27.x86_64
apache-commons-io-1:2.5-2.fc26.noarch                                 
├─javapackages-tools                                                  javapackages-tools-5.0.0-4.fc27.noarch
└─java-headless >= 1:1.6                                              java-1.8.0-openjdk-headless-1:1.8.0.131-7.b12.fc27.x86_64
apache-commons-lang-2.6-19.fc26.noarch                                
├─javapackages-tools                                                  javapackages-tools-5.0.0-4.fc27.noarch
└─java-headless >= 1:1.3                                              java-1.8.0-openjdk-headless-1:1.8.0.131-7.b12.fc27.x86_64
apache-commons-logging-1.2-10.fc27.noarch                             
├─javapackages-tools                                                  javapackages-tools-5.0.0-4.fc27.noarch
└─java-headless >= 1:1.6                                              java-1.8.0-openjdk-headless-1:1.8.0.131-7.b12.fc27.x86_64
jakarta-commons-httpclient-1:3.1-26.fc26.noarch                       
├─javapackages-tools                                                  javapackages-tools-5.0.0-4.fc27.noarch
├─java-headless                                                       java-1.8.0-openjdk-headless-1:1.8.0.131-7.b12.fc27.x86_64
├─mvn(commons-logging:commons-logging)                                apache-commons-logging-1.2-10.fc27.noarch
├─mvn(commons-codec:commons-codec)                                    apache-commons-codec-1.10-4.fc26.noarch
├─apache-commons-codec                                                apache-commons-codec-1.10-4.fc26.noarch
└─apache-commons-logging >= 1.0.3                                     apache-commons-logging-1.2-10.fc27.noarch
javassist-3.18.1-6.fc26.noarch                                        
├─javapackages-tools                                                  javapackages-tools-5.0.0-4.fc27.noarch
├─mvn(com.sun:tools)                                                  javapackages-tools-5.0.0-4.fc27.noarch
└─java-headless >= 1:1.6                                              java-1.8.0-openjdk-headless-1:1.8.0.131-7.b12.fc27.x86_64
jss-4.4.2-2.fc27.x86_64                                               
├─rtld(GNU_HASH)                                                      glibc-2.25.90-27.fc27.x86_64
├─libc.so.6(GLIBC_2.14)(64bit)                                        glibc-2.25.90-27.fc27.x86_64
├─libpthread.so.0()(64bit)                                            glibc-2.25.90-27.fc27.x86_64
├─libdl.so.2()(64bit)                                                 glibc-2.25.90-27.fc27.x86_64
├─java-headless                                                       java-1.8.0-openjdk-headless-1:1.8.0.131-7.b12.fc27.x86_64
├─libnspr4.so()(64bit)                                                nspr-4.15.0-1.fc27.x86_64
├─libnss3.so()(64bit)                                                 nss-3.31.0-2.fc27.x86_64
├─libplc4.so()(64bit)                                                 nspr-4.15.0-1.fc27.x86_64
├─libplds4.so()(64bit)                                                nspr-4.15.0-1.fc27.x86_64
├─libssl3.so()(64bit)                                                 nss-3.31.0-2.fc27.x86_64
├─libsmime3.so()(64bit)                                               nss-3.31.0-2.fc27.x86_64
├─libnssutil3.so()(64bit)                                             nss-util-3.31.0-2.fc27.x86_64
├─libnss3.so(NSS_3.2)(64bit)                                          nss-3.31.0-2.fc27.x86_64
├─libnss3.so(NSS_3.3)(64bit)                                          nss-3.31.0-2.fc27.x86_64
├─libnss3.so(NSS_3.4)(64bit)                                          nss-3.31.0-2.fc27.x86_64
├─libssl3.so(NSS_3.2)(64bit)                                          nss-3.31.0-2.fc27.x86_64
├─libnss3.so(NSS_3.12)(64bit)                                         nss-3.31.0-2.fc27.x86_64
├─libsmime3.so(NSS_3.2)(64bit)                                        nss-3.31.0-2.fc27.x86_64
├─libnss3.so(NSS_3.6)(64bit)                                          nss-3.31.0-2.fc27.x86_64
├─libnss3.so(NSS_3.9)(64bit)                                          nss-3.31.0-2.fc27.x86_64
├─libnssutil3.so(NSSUTIL_3.12)(64bit)                                 nss-util-3.31.0-2.fc27.x86_64
├─libssl3.so(NSS_3.14)(64bit)                                         nss-3.31.0-2.fc27.x86_64
├─libssl3.so(NSS_3.4)(64bit)                                          nss-3.31.0-2.fc27.x86_64
├─libnss3.so(NSS_3.12.3)(64bit)                                       nss-3.31.0-2.fc27.x86_64
├─libnss3.so(NSS_3.10.2)(64bit)                                       nss-3.31.0-2.fc27.x86_64
├─libnss3.so(NSS_3.11.7)(64bit)                                       nss-3.31.0-2.fc27.x86_64
├─libsmime3.so(NSS_3.3)(64bit)                                        nss-3.31.0-2.fc27.x86_64
├─libssl3.so(NSS_3.30.0.1)(64bit)                                     nss-3.31.0-2.fc27.x86_64
└─nss >= 3.28.4-6                                                     nss-3.31.0-2.fc27.x86_64
ldapjdk-4.19-1.fc27.noarch                                            
├─javapackages-tools                                                  javapackages-tools-5.0.0-4.fc27.noarch
├─java-headless                                                       java-1.8.0-openjdk-headless-1:1.8.0.131-7.b12.fc27.x86_64
├─jss                                                                 jss-4.4.2-2.fc27.x86_64
└─jpackage-utils >= 1.5                                               javapackages-tools-5.0.0-4.fc27.noarch
resteasy-atom-provider-3.0.19-5.fc26.noarch                           
├─javapackages-tools                                                  javapackages-tools-5.0.0-4.fc27.noarch
├─mvn(org.jboss.logging:jboss-logging)                                jboss-logging-3.3.0-2.fc26.noarch
├─mvn(com.sun.xml.bind:jaxb-impl)                                     glassfish-jaxb-runtime-2.2.11-5.fc26.noarch
├─java-headless >= 1:1.6                                              java-1.8.0-openjdk-headless-1:1.8.0.131-7.b12.fc27.x86_64
├─mvn(org.jboss.resteasy:resteasy-jaxrs) = 3.0.19.Final               resteasy-core-3.0.19-5.fc26.noarch
└─mvn(org.jboss.resteasy:resteasy-jaxb-provider) = 3.0.19.Final       resteasy-jaxb-provider-3.0.19-5.fc26.noarch
resteasy-client-3.0.19-5.fc26.noarch                                  
├─javapackages-tools                                                  javapackages-tools-5.0.0-4.fc27.noarch
├─mvn(org.jboss.logging:jboss-logging)                                jboss-logging-3.3.0-2.fc26.noarch
├─java-headless >= 1:1.7                                              java-1.8.0-openjdk-headless-1:1.8.0.131-7.b12.fc27.x86_64
└─mvn(org.jboss.resteasy:resteasy-jaxrs) = 3.0.19.Final               resteasy-core-3.0.19-5.fc26.noarch
resteasy-core-3.0.19-5.fc26.noarch                                    
├─javapackages-tools                                                  javapackages-tools-5.0.0-4.fc27.noarch
├─mvn(org.jboss.logging:jboss-logging)                                jboss-logging-3.3.0-2.fc26.noarch
├─mvn(commons-io:commons-io)                                          apache-commons-io-1:2.5-2.fc26.noarch
├─mvn(org.apache.httpcomponents:httpclient)                           httpcomponents-client-4.5.3-3.fc26.noarch
├─mvn(net.jcip:jcip-annotations)                                      jcip-annotations-1-19.20060626.fc26.noarch
├─mvn(org.jboss.spec.javax.annotation:jboss-annotations-api_1.2_spec) jboss-annotations-1.2-api-1.0.0-2.fc26.noarch
├─mvn(org.jboss.spec.javax.ws.rs:jboss-jaxrs-api_2.0_spec)            jboss-jaxrs-2.0-api-1.0.0-4.fc26.noarch
└─java-headless >= 1:1.7                                              java-1.8.0-openjdk-headless-1:1.8.0.131-7.b12.fc27.x86_64
resteasy-jackson-provider-3.0.19-5.fc26.noarch                        
├─javapackages-tools                                                  javapackages-tools-5.0.0-4.fc27.noarch
├─mvn(org.codehaus.jackson:jackson-mapper-asl)                        jackson-1.9.11-11.fc27.noarch
├─mvn(org.codehaus.jackson:jackson-core-asl)                          jackson-1.9.11-11.fc27.noarch
├─mvn(org.codehaus.jackson:jackson-jaxrs)                             jackson-1.9.11-11.fc27.noarch
├─mvn(org.codehaus.jackson:jackson-xc)                                jackson-1.9.11-11.fc27.noarch
└─java-headless >= 1:1.6                                              java-1.8.0-openjdk-headless-1:1.8.0.131-7.b12.fc27.x86_64
resteasy-jaxb-provider-3.0.19-5.fc26.noarch                           
├─javapackages-tools                                                  javapackages-tools-5.0.0-4.fc27.noarch
├─mvn(org.jboss.logging:jboss-logging)                                jboss-logging-3.3.0-2.fc26.noarch
├─mvn(com.sun.xml.bind:jaxb-impl)                                     glassfish-jaxb-runtime-2.2.11-5.fc26.noarch
└─java-headless >= 1:1.6                                              java-1.8.0-openjdk-headless-1:1.8.0.131-7.b12.fc27.x86_64
slf4j-1.7.25-1.fc27.noarch                                            
├─javapackages-tools                                                  javapackages-tools-5.0.0-4.fc27.noarch
└─java-headless >= 1:1.6                                              java-1.8.0-openjdk-headless-1:1.8.0.131-7.b12.fc27.x86_64
slf4j-jdk14-1.7.25-1.fc27.noarch                                      
├─javapackages-tools                                                  javapackages-tools-5.0.0-4.fc27.noarch
├─java-headless >= 1:1.6                                              java-1.8.0-openjdk-headless-1:1.8.0.131-7.b12.fc27.x86_64
└─mvn(org.slf4j:slf4j-api) = 1.7.25                                   slf4j-1.7.25-1.fc27.noarch
