INFO:depchase:DEPENDENCY INFORMATION                                                          
INFO                                                                       MATCH
├─perl(Test::Spelling) >= 0.12                                             perl-Test-Spelling-0.20-8.fc27.noarch
└─perl(Test::Version) >= 1                                                 perl-Test-Version-2.05-4.fc27.noarch
perl-CPAN-Meta-YAML-0.018-394.fc27.src                                     
├─perl-generators                                                          perl-generators-1.10-5.fc27.noarch
├─perl                                                                     perl-4:5.26.0-398.fc27.i686
├─perl(strict)                                                             perl-libs-4:5.26.0-398.fc27.i686
├─perl(warnings)                                                           perl-libs-4:5.26.0-398.fc27.i686
├─make                                                                     make-1:4.2.1-4.fc27.i686
├─perl(Carp)                                                               perl-Carp-1.42-394.fc27.noarch
├─perl(Exporter)                                                           perl-Exporter-5.72-395.fc27.noarch
├─findutils                                                                findutils-1:4.6.0-14.fc27.i686
├─coreutils                                                                coreutils-8.27-14.fc27.i686
├─perl(File::Spec)                                                         perl-PathTools-3.67-395.fc27.i686
├─perl(vars)                                                               perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(base)                                                               perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(Test::Pod)                                                          perl-Test-Pod-1.51-6.fc27.noarch
├─perl(lib)                                                                perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(Scalar::Util)                                                       perl-Scalar-List-Utils-3:1.48-1.fc27.i686
├─perl(File::Basename)                                                     perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(File::Find)                                                         perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(utf8)                                                               perl-libs-4:5.26.0-398.fc27.i686
├─perl(File::Spec::Functions)                                              perl-PathTools-3.67-395.fc27.i686
├─perl(Fcntl)                                                              perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(B)                                                                  perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(blib)                                                               perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(Test::CPAN::Meta)                                                   perl-Test-CPAN-Meta-0.25-10.fc27.noarch
├─perl(CPAN::Meta::Prereqs)                                                perl-CPAN-Meta-2.150010-393.fc27.noarch
├─perl(JSON::PP)                                                           perl-JSON-PP-1:2.94-3.fc27.noarch
├─perl(IO::Dir)                                                            perl-IO-1.38-398.fc27.i686
├─perl(Test::Version)                                                      perl-Test-Version-2.05-4.fc27.noarch
